
../Instances/QMC-VSBPP/QMC-25-8.txt	ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | 	1	4967.000306	4967.000306	4967.000306	0.165	200.010
../Instances/QMC-VSBPP/QMC-25-9.txt	ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | 	1	4965.000306	4965.000306	4965.000306	0.121	200.010
../Instances/QMC-VSBPP/QMC-25-10.txt	ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | 	1	7713.000907	7713.000907	7713.000907	100.162	200.009
../Instances/QMC-VSBPP/QMC-25-11.txt	ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | 	1	7381.000753	7381.000753	7381.000753	52.151	200.008
../Instances/QMC-VSBPP/QMC-25-12.txt	ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | 	1	7223.000716	7223.000716	7223.000716	109.620	200.014
../Instances/QMC-VSBPP/QMC-25-13.txt	ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | 	1	10787.001062	10787.001062	10787.001062	12.080	200.005
../Instances/QMC-VSBPP/QMC-25-14.txt	ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | 	1	10276.000943	10276.000943	10276.000943	1.991	200.010
../Instances/QMC-VSBPP/QMC-25-15.txt	ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | 	1	10185.001071	10185.001071	10185.001071	114.635	200.009
../Instances/QMC-VSBPP/QMC-25-16.txt	ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | 	1	17810.002660	17810.002660	17810.002660	5.684	200.008
../Instances/QMC-VSBPP/QMC-25-17.txt	ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | 	1	17545.002728	17545.002728	17545.002728	153.536	200.009
../Instances/QMC-VSBPP/QMC-25-18.txt	ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | 	1	16883.002962	16883.002962	16883.002962	104.332	200.011
../Instances/QMC-VSBPP/QMC-25-19.txt	ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | 	1	8024.000575	8024.000575	8024.000575	101.492	200.011
../Instances/QMC-VSBPP/QMC-25-20.txt	ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | 	1	7689.000529	7689.000529	7689.000529	1.119	200.009
../Instances/QMC-VSBPP/QMC-25-21.txt	ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | 	1	7615.000532	7615.000532	7615.000532	117.098	200.010
../Instances/QMC-VSBPP/QMC-25-22.txt	ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | 	1	11145.001458	11145.001458	11145.001458	112.472	200.008
../Instances/QMC-VSBPP/QMC-25-23.txt	ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | 	1	10779.001482	10779.001482	10779.001482	19.147	200.010
../Instances/QMC-VSBPP/QMC-25-24.txt	ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | 	1	10609.001481	10609.001481	10609.001481	120.823	200.008
../Instances/QMC-VSBPP/QMC-50-25.txt	ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | 	1	24392.001025	24392.001025	24392.001025	161.776	200.017
../Instances/QMC-VSBPP/QMC-50-26.txt	ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | 	1	22846.000764	22846.000764	22846.000764	43.835	200.017
../Instances/QMC-VSBPP/QMC-50-27.txt	ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | 	1	22882.000768	22882.000768	22882.000768	18.597	200.023
../Instances/QMC-VSBPP/QMC-50-28.txt	ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | 	1	32202.002798	32202.002798	32202.002798	188.365	200.015
../Instances/QMC-VSBPP/QMC-50-29.txt	ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | 	1	32275.002785	32275.002785	32275.002785	136.564	200.028
../Instances/QMC-VSBPP/QMC-50-30.txt	ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | 	1	31596.002563	31596.002563	31596.002563	108.567	200.030
../Instances/QMC-VSBPP/QMC-50-31.txt	ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | 	1	20397.000668	20397.000668	20397.000668	57.472	200.017
../Instances/QMC-VSBPP/QMC-50-32.txt	ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | 	1	18600.000465	18600.000465	18600.000465	102.482	200.014
../Instances/QMC-VSBPP/QMC-50-33.txt	ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | 	1	18541.000460	18541.000460	18541.000460	3.017	200.019
../Instances/QMC-VSBPP/QMC-50-34.txt	ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | 	1	25282.001620	25282.001620	25282.001620	87.939	200.016
../Instances/QMC-VSBPP/QMC-50-35.txt	ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | 	1	25194.001660	25194.001660	25194.001660	188.661	200.028
../Instances/QMC-VSBPP/QMC-50-36.txt	ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | 	1	24304.001378	24304.001378	24304.001378	143.928	200.032
../Instances/QMC-VSBPP/QMC-50-37.txt	ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | 	1	31263.001641	31263.001641	31263.001641	57.493	200.013
../Instances/QMC-VSBPP/QMC-50-38.txt	ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | 	1	31639.001493	31639.001493	31639.001493	79.120	200.015
../Instances/QMC-VSBPP/QMC-50-39.txt	ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | 	1	30900.001596	30900.001596	30900.001596	105.188	200.017
../Instances/QMC-VSBPP/QMC-50-40.txt	ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | 	1	45079.004828	45079.004828	45079.004828	148.716	200.019
../Instances/QMC-VSBPP/QMC-50-41.txt	ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | 	1	45576.004889	45576.004889	45576.004889	124.475	200.028
../Instances/QMC-VSBPP/QMC-50-42.txt	ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | 	1	44641.005650	44641.005650	44641.005650	106.196	200.033
../Instances/QMC-VSBPP/QMC-50-43.txt	ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | 	1	25740.001136	25740.001136	25740.001136	17.809	200.017
../Instances/QMC-VSBPP/QMC-50-44.txt	ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | 	1	24765.000895	24765.000895	24765.000895	123.977	200.015
../Instances/QMC-VSBPP/QMC-50-45.txt	ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | 	1	24833.000975	24833.000975	24833.000975	169.768	200.019
../Instances/QMC-VSBPP/QMC-50-46.txt	ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | 	1	31958.002560	31958.002560	31958.002560	121.577	200.025
../Instances/QMC-VSBPP/QMC-50-47.txt	ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | 	1	32076.002696	32076.002696	32076.002696	194.755	200.019
../Instances/QMC-VSBPP/QMC-50-48.txt	ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | 	1	31920.002790	31920.002790	31920.002790	199.204	200.048
../Instances/QMC-VSBPP/QMC-25-8.txt	ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | 	1	4967.000306	4967.000306	4967.000306	1.435	100.006
../Instances/QMC-VSBPP/QMC-25-13.txt	ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | 	1	10787.001062	10787.001062	10787.001062	50.322	100.007
../Instances/QMC-VSBPP/QMC-25-14.txt	ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | 	1	10276.000943	10276.000943	10276.000943	2.519	100.010
../Instances/QMC-VSBPP/QMC-25-15.txt	ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | 	1	10260.000925	10260.000925	10260.000925	18.423	100.010
../Instances/QMC-VSBPP/QMC-25-16.txt	ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | 	1	17810.002660	17810.002660	17810.002660	50.507	100.008
../Instances/QMC-VSBPP/QMC-25-17.txt	ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | 	1	17611.002665	17611.002665	17611.002665	51.252	100.008
../Instances/QMC-VSBPP/QMC-25-18.txt	ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | 	1	16489.002984	16489.002984	16489.002984	18.200	100.014
../Instances/QMC-VSBPP/QMC-25-19.txt	ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | 	1	7949.000622	7949.000622	7949.000622	21.282	100.007
../Instances/QMC-VSBPP/QMC-25-20.txt	ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | 	1	7689.000529	7689.000529	7689.000529	50.349	100.011
../Instances/QMC-VSBPP/QMC-25-21.txt	ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | 	1	7615.000532	7615.000532	7615.000532	86.945	100.010
../Instances/QMC-VSBPP/QMC-25-22.txt	ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | 	1	11145.001458	11145.001458	11145.001458	58.494	100.010
../Instances/QMC-VSBPP/QMC-25-23.txt	ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | 	1	10779.001482	10779.001482	10779.001482	5.497	100.009
../Instances/QMC-VSBPP/QMC-25-24.txt	ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | 	1	10609.001481	10609.001481	10609.001481	50.848	100.014
../Instances/QMC-VSBPP/QMC-25-1.txt	ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | 	1	7253.000477	7253.000477	7253.000477	0.114	200.011
../Instances/QMC-VSBPP/QMC-25-2.txt	ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | 	1	6968.000482	6968.000482	6968.000482	100.776	200.011
../Instances/QMC-VSBPP/QMC-25-3.txt	ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | 	1	6935.000496	6935.000496	6935.000496	0.843	200.008
../Instances/QMC-VSBPP/QMC-25-4.txt	ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | 	1	11371.001553	11371.001553	11371.001553	100.299	200.008
../Instances/QMC-VSBPP/QMC-25-5.txt	ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | 	1	10978.001283	10978.001283	10978.001283	26.671	200.010
../Instances/QMC-VSBPP/QMC-25-6.txt	ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | 	1	10963.001247	10963.001247	10963.001247	111.227	200.015
../Instances/QMC-VSBPP/QMC-25-7.txt	ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | 	1	5125.000301	5125.000301	5125.000301	0.049	200.009
../Instances/QMC-VSBPP/QMC-25-8.txt	ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | 	1	4967.000306	4967.000306	4967.000306	0.221	200.009
../Instances/QMC-VSBPP/QMC-25-9.txt	ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | 	1	4965.000306	4965.000306	4965.000306	0.131	200.010
../Instances/QMC-VSBPP/QMC-25-10.txt	ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | 	1	7713.000907	7713.000907	7713.000907	0.622	200.011
../Instances/QMC-VSBPP/QMC-25-11.txt	ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | 	1	7341.000747	7341.000747	7341.000747	57.077	200.011
../Instances/QMC-VSBPP/QMC-25-12.txt	ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | 	1	7115.000705	7115.000705	7115.000705	112.762	200.014
../Instances/QMC-VSBPP/QMC-25-13.txt	ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | 	1	10787.001062	10787.001062	10787.001062	9.287	200.005
../Instances/QMC-VSBPP/QMC-25-15.txt	ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | 	1	10260.000925	10260.000925	10260.000925	7.349	200.012
../Instances/QMC-VSBPP/QMC-25-16.txt	ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | 	1	17810.002660	17810.002660	17810.002660	152.647	200.009
../Instances/QMC-VSBPP/QMC-25-17.txt	ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | 	1	17611.002665	17611.002665	17611.002665	1.808	200.007
../Instances/QMC-VSBPP/QMC-25-18.txt	ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | 	1	16918.002969	16918.002969	16918.002969	159.331	200.011
../Instances/QMC-VSBPP/QMC-25-19.txt	ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | 	1	7949.000622	7949.000622	7949.000622	1.301	200.010
../Instances/QMC-VSBPP/QMC-25-20.txt	ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | 	1	7689.000529	7689.000529	7689.000529	0.109	200.011
../Instances/QMC-VSBPP/QMC-25-21.txt	ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | 	1	7615.000532	7615.000532	7615.000532	116.406	200.011
../Instances/QMC-VSBPP/QMC-25-22.txt	ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | 	1	11145.001458	11145.001458	11145.001458	0.781	200.008
../Instances/QMC-VSBPP/QMC-25-23.txt	ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | 	1	10779.001482	10779.001482	10779.001482	3.550	200.008
../Instances/QMC-VSBPP/QMC-25-24.txt	ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | 	1	10609.001481	10609.001481	10609.001481	199.652	200.014
../Instances/QMC-VSBPP/QMC-50-25.txt	ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | 	1	24302.001015	24302.001015	24302.001015	7.408	200.015
../Instances/QMC-VSBPP/QMC-50-26.txt	ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | 	1	22929.000753	22929.000753	22929.000753	36.546	200.012
../Instances/QMC-VSBPP/QMC-50-27.txt	ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | 	1	22827.000760	22827.000760	22827.000760	194.383	200.020
../Instances/QMC-VSBPP/QMC-50-28.txt	ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | 	1	32253.002807	32253.002807	32253.002807	44.067	200.020
../Instances/QMC-VSBPP/QMC-50-29.txt	ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | 	1	32102.002808	32102.002808	32102.002808	194.226	200.027
../Instances/QMC-VSBPP/QMC-50-30.txt	ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | 	1	31786.002496	31786.002496	31786.002496	57.990	200.027
../Instances/QMC-VSBPP/QMC-50-31.txt	ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | 	1	20443.000668	20443.000668	20443.000668	170.256	200.010
../Instances/QMC-VSBPP/QMC-50-32.txt	ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | 	1	18785.000472	18785.000472	18785.000472	17.564	200.021
../Instances/QMC-VSBPP/QMC-50-33.txt	ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | 	1	18671.000459	18671.000459	18671.000459	151.794	200.020
../Instances/QMC-VSBPP/QMC-50-34.txt	ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | 	1	25267.001643	25267.001643	25267.001643	99.920	200.021
../Instances/QMC-VSBPP/QMC-50-35.txt	ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | 	1	25000.001694	25000.001694	25000.001694	148.948	200.027
../Instances/QMC-VSBPP/QMC-50-36.txt	ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | 	1	24460.001413	24460.001413	24460.001413	28.063	200.025
../Instances/QMC-VSBPP/QMC-50-37.txt	ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | 	1	31256.001750	31256.001750	31256.001750	124.650	200.018
../Instances/QMC-VSBPP/QMC-50-38.txt	ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | 	1	31624.001492	31624.001492	31624.001492	99.900	200.018
../Instances/QMC-VSBPP/QMC-50-39.txt	ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | 	1	31003.001619	31003.001619	31003.001619	130.850	200.021
../Instances/QMC-VSBPP/QMC-50-40.txt	ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | 	1	44357.004805	44357.004805	44357.004805	35.757	200.017
../Instances/QMC-VSBPP/QMC-50-41.txt	ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | 	1	45756.004947	45756.004947	45756.004947	127.802	200.016
../Instances/QMC-VSBPP/QMC-50-42.txt	ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | 	1	43966.005504	43966.005504	43966.005504	138.390	200.036
../Instances/QMC-VSBPP/QMC-50-43.txt	ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | 	1	25543.001117	25543.001117	25543.001117	74.399	200.016
../Instances/QMC-VSBPP/QMC-50-44.txt	ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | 	1	24717.000876	24717.000876	24717.000876	95.271	200.018
../Instances/QMC-VSBPP/QMC-50-45.txt	ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | 	1	24460.000873	24460.000873	24460.000873	124.138	200.014
../Instances/QMC-VSBPP/QMC-50-46.txt	ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | 	1	31695.002647	31695.002647	31695.002647	195.481	200.024
../Instances/QMC-VSBPP/QMC-50-47.txt	ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | 	1	32446.002724	32446.002724	32446.002724	64.648	200.025
../Instances/QMC-VSBPP/QMC-50-48.txt	ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | 	1	31797.002505	31797.002505	31797.002505	50.383	200.022
../Instances/QMC-VSBPP/QMC-25-8.txt	ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | 	1	4967.000306	4967.000306	4967.000306	0.184	100.010
../Instances/QMC-VSBPP/QMC-25-12.txt	ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | 	1	7115.000705	7115.000705	7115.000705	23.141	100.010
../Instances/QMC-VSBPP/QMC-25-14.txt	ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | 	1	10276.000943	10276.000943	10276.000943	0.885	100.007
../Instances/QMC-VSBPP/QMC-25-15.txt	ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | 	1	10260.000925	10260.000925	10260.000925	1.757	100.011
../Instances/QMC-VSBPP/QMC-25-16.txt	ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | 	1	17810.002660	17810.002660	17810.002660	5.641	100.010
../Instances/QMC-VSBPP/QMC-25-17.txt	ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | 	1	17879.002671	17879.002671	17879.002671	0.413	100.011
../Instances/QMC-VSBPP/QMC-25-18.txt	ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | 	1	16909.002967	16909.002967	16909.002967	28.321	100.012
../Instances/QMC-VSBPP/QMC-25-19.txt	ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | 	1	7949.000622	7949.000622	7949.000622	67.114	100.007
../Instances/QMC-VSBPP/QMC-25-20.txt	ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | 	1	7689.000529	7689.000529	7689.000529	0.847	100.011
../Instances/QMC-VSBPP/QMC-25-21.txt	ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | 	1	7615.000532	7615.000532	7615.000532	77.866	100.009
../Instances/QMC-VSBPP/QMC-25-22.txt	ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | 	1	11145.001458	11145.001458	11145.001458	3.059	100.011
../Instances/QMC-VSBPP/QMC-25-23.txt	ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | 	1	10779.001482	10779.001482	10779.001482	52.881	100.010
../Instances/QMC-VSBPP/QMC-25-24.txt	ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | 	1	10609.001481	10609.001481	10609.001481	77.321	100.013
../Instances/QMC-VSBPP/QMC-25-1.txt	ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | 	1	7253.000477	7253.000477	7253.000477	0.034	200.010
../Instances/QMC-VSBPP/QMC-25-2.txt	ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | 	1	6968.000482	6968.000482	6968.000482	0.041	200.010
